timestamp,symbol,open,high,low,close,price,volume,volume_24h,market_cap,sma_7,sma_14,sma_30,sma_50,ema_12,ema_26,rsi_14,macd,macd_signal,macd_histogram,momentum_7,momentum_14,momentum_30,bb_middle,bb_upper,bb_lower,bb_width,bb_percent,atr_14,obv,stoch_k,stoch_d,price_lag_1,price_lag_3,price_lag_7,price_lag_14,price_lag_30,volume_lag_1,volume_lag_3,volume_lag_7,volume_lag_14,volume_lag_30,market_cap_lag_1,market_cap_lag_3,market_cap_lag_7,market_cap_lag_14,market_cap_lag_30,price_rolling_mean_7,price_rolling_std_7,price_rolling_min_7,price_rolling_max_7,price_rolling_range_7,price_rolling_mean_14,price_rolling_std_14,price_rolling_min_14,price_rolling_max_14,price_rolling_range_14,price_rolling_mean_30,price_rolling_std_30,price_rolling_min_30,price_rolling_max_30,price_rolling_range_30,price_rolling_mean_60,price_rolling_std_60,price_rolling_min_60,price_rolling_max_60,price_rolling_range_60,volume_rolling_mean_7,volume_rolling_std_7,volume_rolling_min_7,volume_rolling_max_7,volume_rolling_range_7,volume_rolling_mean_14,volume_rolling_std_14,volume_rolling_min_14,volume_rolling_max_14,volume_rolling_range_14,volume_rolling_mean_30,volume_rolling_std_30,volume_rolling_min_30,volume_rolling_max_30,volume_rolling_range_30,volume_rolling_mean_60,volume_rolling_std_60,volume_rolling_min_60,volume_rolling_max_60,volume_rolling_range_60,market_cap_rolling_mean_7,market_cap_rolling_std_7,market_cap_rolling_min_7,market_cap_rolling_max_7,market_cap_rolling_range_7,market_cap_rolling_mean_14,market_cap_rolling_std_14,market_cap_rolling_min_14,market_cap_rolling_max_14,market_cap_rolling_range_14,market_cap_rolling_mean_30,market_cap_rolling_std_30,market_cap_rolling_min_30,market_cap_rolling_max_30,market_cap_rolling_range_30,market_cap_rolling_mean_60,market_cap_rolling_std_60,market_cap_rolling_min_60,market_cap_rolling_max_60,market_cap_rolling_range_60,price_return_1d,price_log_return_1d,price_return_3d,price_log_return_3d,price_return_7d,price_log_return_7d,price_return_14d,price_log_return_14d,price_return_30d,price_log_return_30d,market_cap_return_1d,market_cap_log_return_1d,market_cap_return_3d,market_cap_log_return_3d,market_cap_return_7d,market_cap_log_return_7d,market_cap_return_14d,market_cap_log_return_14d,market_cap_return_30d,market_cap_log_return_30d,daily_return,volatility_7d,realized_vol_7d,volatility_14d,realized_vol_14d,volatility_30d,realized_vol_30d,volatility_60d,realized_vol_60d,day_of_week,day_of_month,month,quarter,week_of_year,day_of_week_sin,day_of_week_cos,month_sin,month_cos,day_of_month_sin,day_of_month_cos,is_weekend,is_month_start,is_month_end,price_to_ma_7_ratio,price_to_ma_14_ratio,price_to_ma_30_ratio,price_to_ma_60_ratio,volume_ratio_7d,volume_ratio_14d,volume_ratio_30d,volume_ratio_60d,mcap_to_volume_ratio,target_price_1d,target_price_7d,target_price_30d,target_market_cap_1d,target_market_cap_7d,target_market_cap_30d
2025-04-08,DOGE,0.1489432542832566,0.1496590143674883,0.1473877763751861,0.1491849702044349,0.1491849702044349,3584892367.483011,3584892367.483011,22253535629.205784,0.16272606740978637,0.1713271522705966,0.1705934381167242,0.1907980597875456,0.1651271550253779,0.17394414334956634,31.891425539979437,-0.008816988324188452,-0.007684315328410133,-0.0011326729957783187,-10.444685917832675,-18.306849303121606,-22.30295726899765,0.17175789343331777,0.19603111178819976,0.14748467507843577,0.2826445745191406,0.03502409736402282,0.008166214846274417,-2864148614.720876,3.721951074523364,11.050957533253408,0.1489432542832566,0.17105607575055,0.1665841627974831,0.1826162523195907,0.1920085565173097,1301616555.750496,1761401248.3904846,1345691695.4520378,1592931137.3506715,920959171.3325988,22189098484.344727,25431701590.520325,24715772966.69025,27091109233.552685,28463472615.689545,0.16272606740978637,0.01018879227104924,0.1489432542832566,0.1742689046412632,0.0253256503580066,0.1713271522705966,0.014117358766697645,0.1489432542832566,0.1949322484166584,0.045988994133401795,0.1705934381167242,0.010519109416390773,0.1489432542832566,0.1949322484166584,0.045988994133401795,0.20220775020009735,0.03779361186634688,0.1489432542832566,0.2719853777351091,0.1230421234518525,1643115885.3337746,937234627.764229,641157289.4817889,3584892367.483011,2943735078.0012217,1538000016.3762624,714496113.8533984,641157289.4817889,3584892367.483011,2943735078.0012217,1384255361.237012,646390673.057295,436636928.7216825,3584892367.483011,3148255438.761328,1538562019.7751582,673038656.3188148,436636928.7216825,3584892367.483011,3148255438.761328,24205423342.297455,1481655149.790894,22189098484.344727,25907094165.48933,3717995681.1446037,25463640076.691273,2073058623.2298388,22189098484.344727,28936205832.28477,6747107347.940044,25336005735.753098,1549282458.9184244,22189098484.344727,28936205832.28477,6747107347.940044,29973225009.231586,5552957050.3894825,22189098484.344727,40240694263.196144,18051595778.851418,0.16228725654040993,0.001621557130718665,-12.7859273341507,-0.13680448431144376,-10.444685917832675,-0.11031371717428794,-18.306849303121606,-0.2022000224359975,-22.30295726899765,-0.25235298942885304,0.29040001290057005,0.002899791666246676,-12.496867148280803,-0.13349558924582322,-9.962210531723422,-0.10494072080316669,-17.856683396173032,-0.19670470082380395,-21.817214892678763,-0.24612070196360397,0.16228725654041654,6.055859687739093,115.6970368830505,4.868444332578484,93.01149837566686,5.205903425317384,99.45864528994909,5.333674708119118,101.89971222035315,1,8,4,2,15,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998,0.9987165071710528,-0.05064916883871264,0,0.0,0.0,0.9167859371218535,0.8707608118578308,0.8745059121345506,0.7377806738703485,2.181764779636826,2.330879277836099,2.589762313999235,2.3300278580949882,6.207588219679303,0.1419815147294405,0.1585994925425438,0.1721156267282522,21106734800.42108,23606479057.263405,25674779020.41389
2025-04-09,DOGE,0.1491849702044349,0.1437077497397466,0.1412448739947139,0.1419815147294405,0.1419815147294405,1942313541.7331955,1942313541.7331955,21106734800.42108,0.15811358313666887,0.16782711247390483,0.16973219514184762,0.1884759549099311,0.16156628728754138,0.171576541229557,23.11960054542891,-0.010010253942015629,-0.008149503051131234,-0.0018607508908843953,-18.527338527941676,-25.657150260507844,-15.395944098155775,0.16995679494132013,0.197415451207416,0.14249813867522426,0.3231251363098055,-0.009407305673978733,0.007981266938871053,-4806462156.454072,1.3533915714997762,2.4090770184696293,0.1491849702044349,0.1693683466058581,0.1742689046412632,0.190982071883125,0.1678188039757389,3584892367.483011,641157289.4817889,1226397943.461258,1696540510.903378,1740953627.9304154,22253535629.205784,25118525002.33291,25907094165.48933,28357774760.5922,24907553213.57859,0.15811358313666887,0.011336101799285134,0.1419815147294405,0.17105607575055,0.029074561021109502,0.16782711247390483,0.014920930881311868,0.1419815147294405,0.1949322484166584,0.052950733687217894,0.16973219514184762,0.0117408652767489,0.1419815147294405,0.1949322484166584,0.052950733687217894,0.20046391354373838,0.038122482851556234,0.1419815147294405,0.2719853777351091,0.1300038630056686,1745389542.2297657,923137636.283128,641157289.4817889,3584892367.483011,2943735078.0012217,1555555232.8641067,721674377.7158072,641157289.4817889,3584892367.483011,2943735078.0012217,1390967358.3637717,651249460.0286903,436636928.7216825,3584892367.483011,3148255438.761328,1538341459.8028684,672901845.4526366,436636928.7216825,3584892367.483011,3148255438.761328,23519657718.716274,1662632328.2205634,21106734800.42108,25431701590.520325,4324966790.099243,24945708650.96476,2196492015.653419,21106734800.42108,28936205832.28477,7829471031.863689,25209311788.647846,1730354043.7162519,21106734800.42108,28936205832.28477,7829471031.863689,29717911047.75504,5603200259.434574,21106734800.42108,40240694263.196144,19133959462.775063,-4.828539674689201,-0.04949007563456316,-16.169982423073574,-0.17637903766488403,-18.527338527941676,-0.204902664075181,-25.657150260507844,-0.2964826879891388,-15.395944098155775,-0.16718797842292207,-5.153342138044924,-0.05290872626419158,-15.971440208130167,-0.17401344740857777,-18.529130802569036,-0.20492466279608848,-25.56984820349033,-0.2953090601650443,-15.259702069352427,-0.16557892497514146,-4.828539674689203,5.521204637907428,105.4824664983827,4.6349752099081245,88.5510770499656,4.7686134474785895,91.1042319938425,5.360104971458938,102.4046616924565,2,9,4,2,15,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998,0.9680771188662043,-0.2506525322587204,0,0.0,0.0,0.8979716474245969,0.8459986746868269,0.8365031431472653,0.708264705699573,1.112825243155666,1.248630392992851,1.396376076012298,1.262602349664355,10.86680103233322,0.1605589450458274,0.1534660991240261,0.1971864265794884,23903967352.649323,22838512654.26413,29420458961.447678
2025-04-10,DOGE,0.1419815147294405,0.1614589185153845,0.1580966334439622,0.1605589450458274,0.1605589450458274,2380965896.56504,2380965896.56504,23903967352.649323,0.1575875106959642,0.16537187651884547,0.16992622586298806,0.18667014150863218,0.16141131155804692,0.17076042299372518,33.751345599659274,-0.009349111435678265,-0.008389424728040641,-0.0009596867076376234,-2.2421301304623693,-17.633461702734635,3.7617913851264078,0.16950663471727118,0.19728586028270265,0.1417274091518397,0.3277656430589383,0.33894997989831843,0.009037364263944187,-2425496259.889032,37.13225844812369,14.069200364715604,0.1419815147294405,0.1489432542832566,0.1642414521307601,0.1949322484166584,0.1547380234116144,1942313541.7331955,1301616555.750496,1764099720.7163243,2258885477.8762884,2314515671.2670493,21106734800.42108,22189098484.344727,24434984199.50534,28936205832.28477,22967908412.457054,0.1575875106959642,0.011087041798051674,0.1419815147294405,0.17105607575055,0.029074561021109502,0.16537187651884547,0.012794192227186875,0.1419815147294405,0.1907410709770958,0.048759556247655295,0.16992622586298806,0.011530743762508592,0.1419815147294405,0.1949322484166584,0.052950733687217894,0.1989205976530143,0.037826306703841135,0.1419815147294405,0.2719853777351091,0.1300038630056686,1833513281.6367252,954144053.6257321,641157289.4817889,3584892367.483011,2943735078.0012217,1564275262.7704463,731497178.1937184,641157289.4817889,3584892367.483011,2943735078.0012217,1393182365.8737044,654603284.6527853,436636928.7216825,3584892367.483011,3148255438.761328,1562236703.6641247,676999688.1224426,436636928.7216825,3584892367.483011,3148255438.761328,23443798169.165417,1625610971.4277902,21106734800.42108,25431701590.520325,4324966790.099243,24586263045.276512,1882548282.0040336,21106734800.42108,28336140460.271877,7229405659.850796,25240513753.320923,1696654481.978959,21106734800.42108,28936205832.28477,7829471031.863689,29491847693.864662,5558671202.510659,21106734800.42108,40240694263.196144,19133959462.775063,13.084400706520128,0.12296426283386475,7.798735712112455,0.07509574433002016,-2.2421301304623693,-0.022676480189088372,-17.633461702734635,-0.1939909201744007,3.7617913851264078,0.03692761856966065,13.252796222049637,0.12445226877266678,7.728429658890841,0.07444333417472183,-2.1731826897058846,-0.021971440908082444,-17.39080275003044,-0.1910491648078279,4.075507980015194,0.03994648798437698,13.084400706520128,7.8937178447115395,150.80926767062377,6.085495516242338,116.26322859161034,5.165878873439184,98.693977299993,5.635143168390753,107.65925906681345,3,10,4,2,15,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998,0.8978045395707416,-0.4403941515576344,0,0.0,0.0,1.0188557731303722,0.9708963121521477,0.9448744255362117,0.807150928260819,1.2985812104069514,1.5220888249221398,1.7090123697279707,1.5240749951531924,10.039609297695097,0.1539029884957912,0.1547175558338796,0.2051831548214533,22901498580.377064,23025656395.11561,30600308505.99836
2025-04-11,DOGE,0.1605589450458274,0.1556531529161921,0.1524312172017271,0.1539029884957912,0.1539029884957912,1258486079.0766785,1258486079.0766785,22901498580.377064,0.1564280135878798,0.16274058491303803,0.16957170456525023,0.18465746904036917,0.1602561849330845,0.16951172414202637,32.98276193315672,-0.009255539208941871,-0.008562647624220888,-0.0006928915847209827,-5.009570667117213,-19.313136018685835,-6.463916162660461,0.1688514965741659,0.197483980003853,0.1402190131444788,0.33914396982689043,0.23895893251656286,0.009299174256367351,-3683982338.9657106,31.15852520403626,23.21472507455324,0.1605589450458274,0.1491849702044349,0.1620194682523818,0.1907410709770958,0.1645386274279245,2380965896.56504,3584892367.483011,1222246072.0530603,1368405082.3626633,2372987953.769865,23903967352.649323,22253535629.205784,24103024324.683758,28336140460.271877,24423796970.680454,0.1564280135878798,0.01097009112881138,0.1419815147294405,0.17105607575055,0.029074561021109502,0.16274058491303803,0.010809523007758793,0.1419815147294405,0.1802768846802782,0.03829536995083768,0.16957170456525023,0.011860875786257476,0.1419815147294405,0.1949322484166584,0.052950733687217894,0.19732982590351053,0.03767628344953695,0.1419815147294405,0.2719853777351091,0.1300038630056686,1838690425.4972422,950365395.7696157,641157289.4817889,3584892367.483011,2943735078.0012217,1556423905.392876,734345572.9205208,641157289.4817889,3584892367.483011,2943735078.0012217,1356032303.3839314,628171364.5336727,436636928.7216825,3584892367.483011,3148255438.761328,1563039422.685038,676603789.2150992,436636928.7216825,3584892367.483011,3148255438.761328,23272151634.264458,1607738482.6641004,21106734800.42108,25431701590.520325,4324966790.099243,24198074339.56974,1586942597.9719048,21106734800.42108,26786788253.431107,5680053453.010025,25189770473.644142,1744026017.765075,21106734800.42108,28936205832.28477,7829471031.863689,29258917258.64626,5536722922.308206,21106734800.42108,40240694263.196144,19133959462.775063,-4.145490958561313,-0.042338674917060705,3.162529231256323,0.03113551228224099,-5.009570667117213,-0.051394043326946214,-19.313136018685835,-0.21459439990569248,-6.463916162660461,-0.06682290074872349,-4.193733857995556,-0.04284209456990221,2.9117303513823947,0.028701447938572832,-4.984958435594403,-0.05113497466387834,-19.179188808420626,-0.21293568937279936,-6.232849020694176,-0.06435559409048157,-4.145490958561315,8.039314725065728,153.59089216408765,6.132504003133521,117.16132447264225,5.094264637410128,97.3257892417425,5.652639037320976,107.99351717339069,4,11,4,2,15,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998,0.7907757369376989,-0.6121059825476626,0,0.0,0.0,0.9838582295192921,0.9456951907726688,0.9075982864615848,0.7799276555944766,0.6844469637874698,0.8085753982036203,0.9280649700867526,0.8051531271775677,18.19765745615506,0.1599889983841706,0.1558715378753079,0.2480861801096543,23803360358.75832,23201318598.79681,37006177667.7717
2025-04-12,DOGE,0.1539029884957912,0.1600953368260641,0.158464473149205,0.1599889983841706,0.1599889983841706,884950609.7365417,884950609.7365417,23803360358.75832,0.1548470025355399,0.16129145017760177,0.1691567733675004,0.1827592923719348,0.16021507931017465,0.16880633704885184,40.23300162397081,-0.008591257738677194,-0.00856836964711215,-2.2888091565044164e-05,-6.469853419599346,-11.253736901482538,-7.218833935910629,0.16849032615341675,0.19739084203786472,0.13958981026896877,0.3430525246670004,0.3529208301464802,0.008898473518484216,-2799031729.229169,54.98855176525429,41.09311180580474,0.1539029884957912,0.1419815147294405,0.17105607575055,0.1802768846802782,0.172436934316666,1258486079.0766785,1942313541.7331955,1761401248.3904846,1384586893.3114476,1624350642.4645834,22901498580.377064,21106734800.42108,25431701590.520325,26786788253.431107,25550714731.497646,0.1548470025355399,0.00915842630857579,0.1419815147294405,0.1693683466058581,0.027386831876417578,0.16129145017760177,0.009566145344098954,0.1419815147294405,0.1742689046412632,0.0322873899118227,0.1691567733675004,0.011974375712403777,0.1419815147294405,0.1949322484166584,0.052950733687217894,0.19574874940559264,0.03720898463815739,0.1419815147294405,0.2719853777351091,0.1300038630056686,1713483191.4038217,1017601294.8630856,641157289.4817889,3584892367.483011,2943735078.0012217,1520735599.4232395,755184222.128835,641157289.4817889,3584892367.483011,2943735078.0012217,1331385635.6263304,631775770.9340171,436636928.7216825,3584892367.483011,3148255438.761328,1556078976.6146803,681459371.9076145,436636928.7216825,3584892367.483011,3148255438.761328,23039531458.29846,1338449341.7996104,21106734800.42108,25118525002.33291,4011790201.911827,23984972347.093113,1402130617.486638,21106734800.42108,25907094165.48933,4800359365.068249,25131525327.886166,1760654787.169005,21106734800.42108,28936205832.28477,7829471031.863689,29027262776.146008,5467794371.936549,21106734800.42108,40240694263.196144,19133959462.775063,3.954445555516835,0.03878259368831716,12.682977561582643,0.11940818160512122,-6.469853419599346,-0.06688637834088555,-11.253736901482538,-0.11938886445124343,-7.218833935910629,-0.07492651868904804,3.93800333727509,0.038624413645092094,12.776137966557672,0.12023458784785651,-6.4028009528429255,-0.06616972766215837,-11.13768424361454,-0.11808202809083052,-6.838769056371152,-0.07083852783866909,3.954445555516828,7.857633150306202,150.11987055199822,6.1614659620458125,117.71464192074379,5.068499904820217,96.83355471676298,5.672026309068771,108.36391048005987,5,12,4,2,15,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998,0.6513724827222223,-0.758758122692791,1,0.0,0.0,1.033206944690134,0.9919248553348797,0.9458030866821253,0.8173181124783198,0.5164629651321644,0.5819227287584849,0.6646839097976524,0.5687054597073161,26.89795350934309,0.1676649778139498,0.1576167001748388,0.2315621046312695,24955320227.91173,23466473789.583706,34547740638.35008
2025-04-13,DOGE,0.1599889983841706,0.1689966844108155,0.1649363794187262,0.1676649778139498,0.1676649778139498,878035311.5158367,878035311.5158367,24955320227.91173,0.15460366413669588,0.16115635604962164,0.16924731034305002,0.18132370013138663,0.16136121754152466,0.1687217919203406,49.06198370505485,-0.007360574378815932,-0.008326810593452907,0.0009662362146369754,-1.0057184981986378,-1.115451234037362,1.6466371005798577,0.1682646904288561,0.19711441153844417,0.13941496931926806,0.3429087948999732,0.48960626668403023,0.008652119431235844,-1920996417.7133322,77.50712790428479,54.55140162452511,0.1599889983841706,0.1605589450458274,0.1693683466058581,0.1695562956056713,0.1649488685474606,884950609.7365417,2380965896.56504,641157289.4817889,1145772000.0759876,1450396811.6367147,23803360358.75832,23903967352.649323,25118525002.33291,25196649883.057045,24473177707.891407,0.15460366413669588,0.00872044720080892,0.1419815147294405,0.1676649778139498,0.025683463084509278,0.16115635604962164,0.009453137274638772,0.1419815147294405,0.1742689046412632,0.0322873899118227,0.16924731034305002,0.011951709760868566,0.1419815147294405,0.1949322484166584,0.052950733687217894,0.19432405329022534,0.03660563690683564,0.1419815147294405,0.2719853777351091,0.1300038630056686,1747322908.8372571,979213017.9032187,878035311.5158367,3584892367.483011,2706857055.967174,1501611550.2403717,768679560.6863793,641157289.4817889,3584892367.483011,2943735078.0012217,1312306918.9556344,636681077.8236153,436636928.7216825,3584892367.483011,3148255438.761328,1542687567.4765925,686826078.5001575,436636928.7216825,3584892367.483011,3148255438.761328,23016216490.524006,1296977716.5244594,21106734800.42108,24955320227.91173,3848585427.49065,23967734514.582733,1387495420.6130767,21106734800.42108,25907094165.48933,4800359365.068249,25147596745.220173,1756634036.845343,21106734800.42108,28936205832.28477,7829471031.863689,28817772189.197933,5376738817.5775175,21106734800.42108,40240694263.196144,19133959462.775063,4.7978170419864625,0.04686275592987045,4.425809328838172,0.043306674701127194,-1.0057184981986378,-0.01010810012989218,-1.115451234037362,-0.01121719044479429,1.6466371005798577,0.016332270416328492,4.8394842231994115,0.04726027279838753,4.398235906835297,0.04304259187357725,-0.6497386865113263,-0.006518586762333778,-0.9577846906845751,-0.009624009477694193,1.9700854779674044,0.01950930465352861,4.797817041986452,8.120801776111973,155.14770008839875,6.123198901867291,116.98355076256453,5.080970019698621,97.07179592699835,5.7148408696253306,109.18188151097279,6,13,4,2,15,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998,0.48530196253108104,-0.8743466161445821,1,0.0,0.0,1.08448256223543,1.0403870000778876,0.990650767058614,0.8628112422271272,0.502503176187462,0.5847286612674792,0.6690777125633068,0.5691595174725224,28.421772906637393,0.1626693771408809,0.1573112204332398,0.2314181376415649,24195571585.229347,23421890793.07413,34561842710.43985
2025-04-14,DOGE,0.1676649778139498,0.1657066043468839,0.1603936940583212,0.1626693771408809,0.1626693771408809,883332811.3620282,883332811.3620282,24195571585.229347,0.1565645388306422,0.16088810259114633,0.16894230437774588,0.17964145385160307,0.16156247286450254,0.16827346489963987,48.171218707804655,-0.0067109920351373364,-0.008003646881789794,0.0012926548466524572,9.215672722928614,-2.256602132179605,-5.325458386005565,0.16726734666992063,0.19539825025747024,0.13913644308237103,0.3363585798136933,0.41827547389777514,0.008779221934133616,-2804329229.0753603,62.8518236338915,65.11583443447685,0.1676649778139498,0.1539029884957912,0.1489432542832566,0.1664249255595357,0.1718195561000062,878035311.5158367,1258486079.0766785,1301616555.750496,830307371.9494493,1034276360.1389004,24955320227.91173,22901498580.377064,22189098484.344727,24723665521.268337,25500418386.69835,0.1565645388306422,0.008778548436311793,0.1419815147294405,0.1676649778139498,0.025683463084509278,0.16088810259114633,0.009344794625150612,0.1419815147294405,0.1742689046412632,0.0322873899118227,0.16894230437774588,0.012000459068582615,0.1419815147294405,0.1949322484166584,0.052950733687217894,0.19263448371191086,0.03566043191808426,0.1419815147294405,0.2719853777351091,0.1300038630056686,1687568088.210333,1022739708.8069412,878035311.5158367,3584892367.483011,2706857055.967174,1505399081.6269844,765240331.0204201,641157289.4817889,3584892367.483011,2943735078.0012217,1307275467.3297386,639544001.8586099,436636928.7216825,3584892367.483011,3148255438.761328,1525224361.758233,690095065.7497294,436636928.7216825,3584892367.483011,3148255438.761328,23302855504.936092,1305407213.2317917,21106734800.42108,24955320227.91173,3848585427.49065,23930013519.151375,1372460560.28055,21106734800.42108,25907094165.48933,4800359365.068249,25104101851.837875,1763736684.3970928,21106734800.42108,28936205832.28477,7829471031.863689,28570702637.8499,5238824736.628738,21106734800.42108,40240694263.196144,19133959462.775063,-2.979513514511233,-0.03024802890314743,5.696048355376429,0.055397320715040325,9.215672722928614,0.088154390128,-2.256602132179605,-0.022824530397776658,-5.325458386005565,-0.05472505389144223,-3.044435558204658,-0.030917410982091935,5.6506040437069815,0.054967275461387605,9.042607577321204,0.08656851506620711,-2.1359856028819895,-0.021591279129961893,-5.116962324624612,-0.052525235279681885,-2.979513514511234,6.388090703993916,122.04430153634998,6.158194710613375,117.6521447498799,5.055069849927494,96.57697387830487,5.687902434340694,108.66722342749566,0,14,4,2,16,0.0,1.0,0.8660254037844387,-0.4999999999999998,0.29936312297335804,-0.9541392564000488,0,0.0,0.0,1.0389924714487384,1.011071511945549,0.9628694111876261,0.8444457814944315,0.5234353609393048,0.5867765047440789,0.6757051848959865,0.5791494245107314,27.39122930113025,0.1585994925425438,0.1550297948790203,0.2406361550496534,23606479057.263405,23087095434.012623,35890356994.59683
2025-04-15,DOGE,0.1626693771408809,0.1593687786691008,0.1575195639642851,0.1585994925425438,0.1585994925425438,981131649.7028836,981131649.7028836,23606479057.263405,0.15790947059322916,0.1603177690015078,0.16835742151403077,0.1779512469148679,0.16110662973804735,0.1675568743546698,46.254481086917764,-0.006450244616622441,-0.007692966428756324,0.0012427218121338823,6.310637274792318,-4.79317488580609,-9.961332109568842,0.16564821770289156,0.19168145022998154,0.1396149851758016,0.3143195005428125,0.3646206314753091,0.009014206012207994,-3785460878.778244,50.91223897982502,63.75706350600043,0.1626693771408809,0.1599889983841706,0.1491849702044349,0.1665841627974831,0.1761459784539959,883332811.3620282,884950609.7365417,3584892367.483011,1345691695.4520378,720298076.7908576,24195571585.229347,23803360358.75832,22253535629.205784,24715772966.69025,26145240613.72014,0.15790947059322916,0.00815882537777965,0.1419815147294405,0.1676649778139498,0.025683463084509278,0.1603177690015078,0.009213143345881733,0.1419815147294405,0.1742689046412632,0.0322873899118227,0.16835742151403077,0.01206467873356311,0.1419815147294405,0.1949322484166584,0.052950733687217894,0.19090588627334923,0.03472702117324481,0.1419815147294405,0.2719853777351091,0.1300038630056686,1315602271.3846009,606448968.7996156,878035311.5158367,2380965896.56504,1502930585.0492034,1479359078.3591876,777202215.1012609,641157289.4817889,3584892367.483011,2943735078.0012217,1315969919.7601395,633028814.1496294,436636928.7216825,3584892367.483011,3148255438.761328,1516925054.3514535,693644472.3222508,436636928.7216825,3584892367.483011,3148255438.761328,23496133137.515755,1221621143.6230657,21106734800.42108,24955320227.91173,3848585427.49065,23850778239.906605,1355523892.1875684,21106734800.42108,25907094165.48933,4800359365.068249,25019476466.622654,1772941313.2186234,21106734800.42108,28936205832.28477,7829471031.863689,28316855554.473694,5100092892.376831,21106734800.42108,40240694263.196144,19133959462.775063,-2.5019365475361397,-0.02533767020755425,-0.8685008692224475,-0.008722943180831052,6.310637274792318,0.06119516278972699,-4.79317488580609,-0.049118554384560906,-9.961332109568842,-0.1049309647010368,-2.4347121781804293,-0.024648413393519815,-0.8271155774964922,-0.008305551577224271,6.0796785310914965,0.05902031000644071,-4.48820237555125,-0.045920410796726034,-9.710224487758119,-0.10214595996881635,-2.5019365475361433,6.5537798944721875,125.20978907574907,6.194529464082155,118.34631924020455,5.049908770442432,96.47837159319107,5.6929682183004156,108.76400509415416,1,15,4,2,16,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998,0.10116832198743272,-0.994869323391895,0,0.0,0.0,1.004369731256285,0.9892820585661478,0.9420403990288378,0.8307731921657595,0.7457661567202184,0.6632139985858561,0.7455578087086622,0.6467897981435587,24.060460249561984,0.1534660991240261,0.1590843622716953,0.2326880678038404,22838512654.26413,23684115045.127453,34731729857.53937
2025-04-16,DOGE,0.1585994925425438,0.1545281694743139,0.1508563468136964,0.1534660991240261,0.1534660991240261,766817730.5676734,766817730.5676734,22838512654.26413,0.15955012550674139,0.15883185432170513,0.1678628930190723,0.17681682764874135,0.1599311634897364,0.16651311322647397,40.002332221959485,-0.0065819497367375635,-0.007470763090352573,0.0008888133536150093,8.088788471140461,-11.937187279658527,-8.815022344395459,0.16357491023825996,0.18616550521405534,0.14098431526246458,0.2762110025662294,0.27626062693202813,0.0089424283766699,-4552278609.345918,40.90742946334752,51.557164025688,0.1585994925425438,0.1676649778139498,0.1419815147294405,0.1742689046412632,0.1683019539727809,981131649.7028836,878035311.5158367,1942313541.7331955,1226397943.461258,927114505.6414578,23606479057.263405,24955320227.91173,21106734800.42108,25907094165.48933,24983784095.33593,0.15955012550674139,0.004943010578391057,0.1534660991240261,0.1676649778139498,0.0141988786899237,0.15883185432170513,0.008434663526301373,0.1419815147294405,0.17105607575055,0.029074561021109502,0.1678628930190723,0.012367294700809925,0.1419815147294405,0.1949322484166584,0.052950733687217894,0.18893056496316454,0.03338164878071799,0.1419815147294405,0.2716411696946587,0.12965965496521817,1147674298.3609548,565343691.5628679,766817730.5676734,2380965896.56504,1614148165.9973667,1446531920.29536,798132522.5082525,641157289.4817889,3584892367.483011,2943735078.0012217,1310626693.9243467,637087716.5476859,436636928.7216825,3584892367.483011,3148255438.761328,1491956914.869518,693226275.3215481,436636928.7216825,3584892367.483011,3148255438.761328,23743529973.77905,735861539.9438587,22838512654.26413,24955320227.91173,2116807573.647602,23631593846.247658,1240671237.1171458,21106734800.42108,25431701590.520325,4324966790.099243,24947967418.586926,1817142783.6628761,21106734800.42108,28936205832.28477,7829471031.863689,28026819194.324825,4901457668.188577,21106734800.42108,40217862491.33837,19111127690.91729,-3.236702297228782,-0.03290241956646365,-8.468601418764717,-0.08848811867716538,8.088788471140461,0.07778281885782644,-11.937187279658527,-0.1271198452173545,-8.815022344395459,-0.09228002116396548,-3.2532018058956655,-0.03307294822679428,-8.482389944569896,-0.08863877260240602,8.204859113539907,0.07885608804383787,-11.844560766343443,-0.12606857475225056,-8.58665537968801,-0.08977871577488604,-3.2367022972287773,6.339750242272616,121.12075831191953,6.08225475339998,116.20131390444203,5.019591787667267,95.89916645053846,5.673238520301919,108.38706974315105,2,16,4,2,16,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998,-0.10116832198743204,-0.9948693233918952,0,0.0,0.0,0.9618676176944891,0.9662173861748727,0.9142348041540636,0.8122883618854742,0.6681492577317453,0.5301077147409929,0.5850771498264147,0.5139677445945127,29.783495795483017,0.1547175558338796,0.1784682830225463,0.2188193912978982,23025656395.11561,26545168244.012844,32661581229.673782
